,0,1,2,3,4,5,6,7,8,9
15,33.616640625,33.357734375,32.767343749999995,32.2628125,0.31140625,0.30984375,0.305703125,0.30390625,0.302734375,0.302734375
16,112.8759375,109.0240625,31.268515625,27.801328125,10.034375,9.902890625,9.861953125000001,9.80515625,4.897265625,0.155390625
17,36.774765625,5.264765625,5.227734375000001,5.140546875,4.946953125,0.297734375,0.29562499999999997,0.29562499999999997,0.0078125,0.0078125
18,45.20671875,19.696328125,0.565859375,0.55953125,0.55953125,0.5396875,0.538125,0.528671875,0.5220312500000001,0.511953125
19,7.0625,6.866484375000001,6.666328125000001,0.0390625,0.0390625,0.0390625,0.0390625,0.03859375,0.0378125,0.0378125
20,136.09367187499998,69.914296875,10.914609375,10.717109375,10.443281249999998,10.27234375,0.5078125,0.5021875,0.5021875,0.5021875
21,46.7890625,45.786640625000004,45.1809375,43.592031250000005,5.2809375,5.2684375,2.31203125,2.286171875,2.193828125,0.31140625
22,14.940859375,14.846562500000001,14.62078125,14.276484375,14.271484375,1.086953125,1.0834375,0.655,0.655,0.645390625
23,6.2578125,6.1177343749999995,5.921953125,5.891015625,1.179765625,0.5703125,0.566171875,0.566171875,0.55828125,0.5393749999999999
24,1.1640625,1.150859375,1.123203125,1.096015625,0.24359375,0.03125,0.03125,0.03125,0.03125,0.03125
25,3.180234375,1.728203125,1.691484375,1.663671875,1.635,1.5841406249999999,0.194921875,0.193984375,0.1921875,0.1921875
26,77.705859375,22.5021875,16.5071875,15.970859375,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
27,32.845625,31.99203125,31.457265624999998,30.824921875,30.506796875,9.226796875000002,0.626015625,0.616953125,0.61453125,0.61453125
28,14.506796875000001,2.8480468749999996,2.83765625,2.801484375,2.7165624999999998,2.708046875,2.6628125000000002,0.140625,0.13828125,0.13703125
29,24.193984375,23.406796875,0.37976562500000005,0.37562500000000004,0.369453125,0.368125,0.36328125,0.36328125,0.36109375,0.36109375
30,1.720390625,1.720390625,1.699296875,1.6796875,1.630703125,1.60671875,0.1328125,0.131796875,0.131796875,0.131171875
31,2.9453125,2.9453125,2.8645312499999998,2.814375,2.769375,2.7115625,2.681484375,0.5,0.49046875,0.48460937499999995
32,3.7496093750000004,1.985546875,1.97046875,0.49203125000000003,0.49203125000000003,0.49203125000000003,0.49203125000000003,0.49203125000000003,0.487109375,0.486171875
33,21.718984375,20.640390625,0.625,0.625,0.611328125,0.599296875,0.599296875,0.599296875,0.595,0.589453125
34,27.379140625,26.196796875,1.41703125,1.38359375,1.3732031249999999,1.34734375,0.0390625,0.0390625,0.0390625,0.0390625
35,63.9525,42.031953125,41.42078125,39.115234375,13.999140624999999,2.4690625,2.278203125,2.25203125,2.24046875,2.23859375
36,4.789296875,4.750625,4.649765625000001,4.635390624999999,4.61046875,1.6815625,0.933359375,0.9055468750000001,0.90078125,0.8948437499999999
37,167.598046875,163.487578125,75.85171875,31.295078125,1.828125,1.777109375,1.7073437500000002,1.6528125,1.6114062500000002,0.0078125
38,47.011250000000004,18.068671875,0.1953125,0.193984375,0.193984375,0.192421875,0.192421875,0.191171875,0.187890625,0.18460937500000002
39,17.975390625,17.7909375,17.067890625,4.4809375,4.48078125,4.463046875,4.39421875,4.330234375,4.312109375,4.2571875
40,68.787890625,7.62890625,7.489375,7.413984375,1.9165625,1.88453125,1.8131249999999999,1.7823437500000001,0.078125,0.078125
41,22.0325,21.319921875000002,20.633671875,0.250625,0.25,0.24671875000000001,0.2453125,0.240625,0.237578125,0.237421875
42,18.50921875,3.3821875,3.376875,3.3639062500000003,3.2797656250000005,3.2797656250000005,3.2709374999999996,3.2421875,3.18296875,3.15625
43,46.826406250000005,45.986328125,45.51796875,44.800234375,19.6053125,19.137890625,19.036328124999997,9.153593749999999,0.1953125,0.1953125
44,74.67945312500001,15.813046875,15.7284375,15.30515625,1.5052343750000001,1.50234375,1.4790625,1.443515625,0.61125,0.015625
45,24.083281250000002,22.457500000000003,0.6328125,0.6309374999999999,0.6275,0.618203125,0.61453125,0.609609375,0.607109375,0.607109375
46,9.22,9.148125,9.130703125,8.952890625,8.774765625,8.56171875,2.4796875,2.348203125,2.318515625,2.30484375
47,45.39390624999999,3.064609375,3.040078125,2.95296875,1.1251562499999999,0.38671875,0.38671875,0.38554687499999996,0.376953125,0.376171875
48,56.971640625000006,52.2296875,4.7935156249999995,4.70984375,0.309375,0.30890625,0.302734375,0.30085937500000004,0.296796875,0.296796875
49,12.635625,8.6328125,8.454921875,8.266484375000001,8.2046875,8.12125,7.981796875,7.878671874999999,0.286171875,0.286171875
50,77.104921875,75.5553125,73.450546875,3.85828125,3.7717187500000002,3.673828125,3.473359375,0.278515625,0.275,0.275
51,148.336875,95.022890625,35.932109375,33.18515625,10.20140625,10.0034375,9.852500000000001,9.67640625,1.002421875,0.99828125
52,9.7978125,9.607734375,9.428984374999999,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125
53,36.889140624999996,35.966171875,35.226796875,34.41375,2.022265625,2.006953125,1.99171875,1.9764062500000001,1.95734375,1.95734375
54,36.34109375,0.62,0.616953125,0.615703125,0.615703125,0.6088281249999999,0.60734375,0.597109375,0.597109375,0.597109375
55,8.880078125,8.651640625,0.987109375,0.26382812499999997,0.26382812499999997,0.260625,0.255390625,0.255390625,0.255390625,0.25406249999999997
56,18.705625,18.08953125,17.91796875,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625,0.0390625
57,14.561171875000001,14.361796875,5.27375,5.1875,5.1118749999999995,4.9154687500000005,4.867890624999999,4.788984375,0.61703125,0.0625
58,13.640859375,13.556484375,13.32640625,13.20890625,2.5196875000000003,2.489296875,2.4365625,2.40078125,2.40078125,2.35140625
59,146.15187500000002,143.001328125,136.82960937500002,0.6640625,0.6535937500000001,0.6535937500000001,0.6535937500000001,0.6535937500000001,0.6535937500000001,0.6460937499999999
60,1.320625,1.296796875,1.278203125,1.2521875,1.2453125,1.23140625,1.2078906249999999,0.158984375,0.078125,0.07734375
61,235.326484375,64.548046875,7.4140625,7.336562499999999,7.257890625,7.183359375,7.02890625,2.0078125,1.97265625,1.97078125
62,71.811875,3.414140625,3.35890625,3.341171875,3.326171875,3.251640625,3.14421875,0.259296875,0.256953125,0.25273437499999996
63,32.78046875,31.73796875,11.393359375,8.7975,3.125,3.12265625,3.09765625,3.0492187499999996,2.9647656249999996,2.854375
64,92.799609375,91.94304687500001,15.655000000000001,15.51125,15.393828124999999,14.918359375000001,5.78125,5.724453125,5.6753125,5.6753125
65,23.841796875,22.783828125,22.276796875000002,0.520546875,0.5165625,0.51078125,0.5021875,0.5021875,0.5021875,0.5021875
66,10.7425,10.628046875,10.44734375,10.350390625000001,5.405078125,0.263984375,0.2609375,0.2584375,0.2578125,0.2559375
67,50.949296874999995,45.14453125,44.090546875,16.1340625,15.957109375000002,15.556484375,3.125,3.07046875,3.026484375,2.9665624999999998
68,43.285000000000004,42.680546875,6.2015625,5.932656249999999,5.8637500000000005,1.3297656249999998,0.4034375,0.40125,0.40125,0.387578125
69,120.7678125,10.6090625,10.322109375,10.211015625,9.925703125,1.121875,1.0996875000000002,1.077265625,1.0621093750000001,1.0509375
70,16.494296875,16.023828125,2.9453125,2.901171875,2.88625,2.838359375,2.8225000000000002,2.751875,0.7446875,0.731328125
71,52.8540625,51.5534375,50.466875,8.961875,2.65578125,2.605546875,2.56296875,2.4867968749999996,2.4601562500000003,0.0390625
72,61.91046875,60.912890625,11.922578125000001,11.711953124999999,11.6721875,11.526328125000001,0.8496875,0.845234375,0.831328125,0.8239062500000001
73,6.092265625,5.245625,5.205937499999999,0.2765625,0.1328125,0.1328125,0.1328125,0.131796875,0.131796875,0.131796875
74,78.33609375,75.019765625,16.7409375,14.996171875,0.265625,0.26296875,0.261328125,0.256484375,0.256484375,0.256484375
75,97.9446875,36.894921875,12.189296875,12.15234375,11.183046875,3.9650781250000002,0.1953125,0.19492187500000002,0.19492187500000002,0.19421875
76,6.1540625,5.939765625,5.762499999999999,1.801484375,0.125,0.12382812500000001,0.12328125000000001,0.12328125000000001,0.12328125000000001,0.12328125000000001
77,27.426953125000004,17.012421875,16.32921875,0.9842968750000001,0.44132812499999996,0.43515625,0.43515625,0.43515625,0.42171875,0.41648437499999996
78,24.7428125,1.113671875,1.104296875,1.097890625,1.0809374999999999,1.061796875,1.0440625,1.04125,1.02296875,1.013203125
79,279.885390625,110.155625,5.9215625,5.825625,5.783203125,5.700234375,5.621015625,0.184921875,0.184921875,0.184921875
80,32.935859375,31.548515625,9.0865625,8.782343749999999,8.658359375,8.653437499999999,8.545703125,8.2646875,1.291328125,1.2227343750000002
81,20.394609375,17.0534375,0.20234375,0.200859375,0.198359375,0.198359375,0.198359375,0.198359375,0.196640625,0.196640625
82,3.1946874999999997,3.132734375,3.054453125,0.5078125,0.5078125,0.504296875,0.502421875,0.501171875,0.501171875,0.501171875
83,12.34421875,12.206171874999999,12.088828125,2.719296875,0.82203125,0.82203125,0.7075781250000001,0.24031249999999998,0.14625,0.03125
84,42.841718750000005,41.1340625,41.014921875,24.974531250000002,1.25,1.231796875,1.22890625,1.223203125,1.215703125,1.2146875
85,17.052578125,4.544140625,4.45703125,4.36171875,4.20390625,0.1953125,0.1953125,0.194140625,0.194140625,0.19296875000000002
86,48.613749999999996,47.4209375,3.528125,3.4553125000000002,3.38640625,0.435546875,0.280703125,0.27796875,0.275078125,0.270859375
87,52.106796875,47.853203125,3.0087499999999996,2.96421875,2.896015625,0.3515625,0.35,0.342734375,0.342734375,0.33828125
88,97.3853125,91.979921875,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
89,1.5775,1.529609375,1.510234375,1.49203125,1.481015625,0.0625,0.061484375,0.061015625000000004,0.060546875,0.060546875
90,122.95078124999999,52.5625,51.242734375,50.11,7.4603906250000005,7.4603906250000005,7.214609375,7.153359375,7.153359375,7.019609375
91,52.0296875,24.298359375,23.3196875,0.1953125,0.194140625,0.192421875,0.190859375,0.18992187500000002,0.18992187500000002,0.188359375
92,101.147578125,2.2503124999999997,2.2503124999999997,2.241796875,2.2131250000000002,2.1675,0.981875,0.634609375,0.632890625,0.62921875
93,16.165078125,15.91859375,15.526015625,6.4728125,6.345625,6.286953125,6.2064843750000005,3.39265625,3.2849218749999998,3.2849218749999998
94,7.620468750000001,2.53625,2.4739843749999997,2.421328125,2.398515625,2.37890625,2.3595312500000003,0.1015625,0.100234375,0.100234375
95,83.215546875,3.809375,3.743046875,3.665078125,3.645546875,3.645546875,0.20140625,0.20039062500000002,0.199375,0.19890625
96,0.81703125,0.8135156250000001,0.813359375,0.802890625,0.798984375,0.7864062500000001,0.78625,0.78171875,0.77171875,0.767578125
97,8.092656250000001,7.785859374999999,0.263359375,0.26171875,0.26171875,0.2603125,0.258125,0.2521875,0.246796875,0.246796875
98,86.91640625,85.419765625,34.9765625,34.67265625,33.472578125,33.04984375,33.019296875,0.466796875,0.0996875,0.098984375
99,35.06453125,1.8753125,1.844453125,0.453125,0.446875,0.43484375,0.431015625,0.41796875,0.414609375,0.40484375000000006
