,0,1,2,3,4,5,6,7,8,9
16,17.272109375,16.10609375,1.6892968750000001,1.6619531250000001,1.628515625,1.55671875,0.265625,0.26203125,0.2584375,0.25234375
17,16.12796875,1.8096875,1.74609375,1.7303125,1.70625,1.7029687500000001,0.3125,0.30734375,0.302421875,0.302421875
18,24.049687499999997,23.235078125,3.3203125,3.190078125,3.138984375,3.0684375,2.9973437499999998,0.189375,0.18718749999999998,0.1865625
19,29.25,28.228828125,6.8321875,6.693984374999999,6.508125,1.310390625,0.6118750000000001,0.595546875,0.015625,0.015625
20,35.52328125,24.279609375,11.034062500000001,2.639140625,0.925390625,0.90640625,0.883203125,0.07648437500000001,0.07578125,0.074140625
21,36.458828125,7.588749999999999,1.5993749999999998,1.5173437499999998,1.470078125,0.122890625,0.121953125,0.121015625,0.118203125,0.11703125
22,45.104453125,31.8446875,11.4278125,10.710859375,10.246171875,0.287421875,0.285546875,0.284921875,0.283984375,0.282109375
23,10.948749999999999,10.731874999999999,10.4478125,9.959296875,0.0390625,0.0390625,0.038671875,0.03828125,0.037890625,0.037890625
24,15.3284375,14.929296875,14.481406250000001,12.84671875,1.1817968749999999,1.1492968749999999,1.139296875,1.139296875,1.1226562500000001,1.105390625
25,6.980234375,6.5708593749999995,2.02109375,0.5178125,0.5140625,0.03125,0.03125,0.03125,0.03125,0.031015624999999998
26,6.075,5.873671874999999,5.741640625,1.8973437499999999,0.8621875,0.19351562500000002,0.19132812500000002,0.1909375,0.18890625,0.18890625
27,142.281328125,140.29164062499999,5.3046875,4.71859375,0.30851562499999996,0.30640625,0.299140625,0.294921875,0.29257812499999997,0.287890625
28,131.33234375,99.593125,0.286484375,0.282734375,0.278515625,0.277890625,0.272734375,0.26984375,0.267265625,0.26375
29,53.554609375,51.509218749999995,3.13078125,3.087265625,0.155546875,0.154453125,0.15359375,0.15187499999999998,0.146171875,0.146171875
30,21.6396875,21.06375,20.35875,6.3871875,1.864375,1.00390625,0.973671875,0.940234375,0.078125,0.078125
31,72.620546875,13.448125000000001,12.9734375,4.7134374999999995,4.5721875,1.65984375,1.052890625,1.020546875,0.0078125,0.0078125
32,8.489374999999999,2.61953125,2.4759374999999997,2.425625,0.222890625,0.2215625,0.217578125,0.212890625,0.210390625,0.20390624999999998
33,23.806562500000002,22.993437500000002,2.0265625,1.950234375,1.9125,1.8628125,0.1859375,0.18531250000000002,0.183125,0.17734375
34,95.346328125,42.472500000000004,13.070546875,12.786015625,12.54484375,12.347031249999999,1.0,0.99,0.97046875,0.9609375
35,5.906171875,5.78921875,0.790859375,0.782421875,0.7677343750000001,0.762578125,0.759140625,0.095234375,0.095234375,0.09453125000000001
36,13.737265625000001,13.352890625,0.9259375,0.9069531249999999,0.9003125,0.86703125,0.078125,0.0771875,0.07648437500000001,0.076015625
37,61.75546875,4.7728906250000005,4.7521875,4.477265624999999,0.5039843749999999,0.501484375,0.48507812499999997,0.474140625,0.0703125,0.0696875
38,71.675703125,4.4071875,4.27375,1.172421875,0.643203125,0.643203125,0.64203125,0.1015625,0.100859375,0.10015625
39,36.776640625,36.342968750000004,0.3125,0.3096875,0.303359375,0.294921875,0.294921875,0.288828125,0.284140625,0.2796875
40,9.924140625,9.70921875,9.2765625,0.1328125,0.1328125,0.1328125,0.131484375,0.130859375,0.13023437499999999,0.13023437499999999
41,109.095078125,25.627734375,5.64875,5.450703125,5.316640625,0.96203125,0.931953125,0.90515625,0.894765625,0.88953125
42,20.0690625,19.605234375000002,19.1490625,18.854765625,7.763671875,7.275078125,6.97703125,6.82015625,6.738906249999999,0.0
43,18.977656250000003,14.669375,0.640625,0.63625,0.62921875,0.615390625,0.6146874999999999,0.6103125,0.603984375,0.59328125
44,15.065234375,14.785703125000001,7.08921875,2.2199218750000003,2.1784375000000002,2.134296875,2.0954687499999998,0.37125,0.0078125,0.0078125
45,17.230546874999998,16.46546875,8.403671875,3.3957812499999998,3.2940625000000003,3.276953125,3.185390625,0.078125,0.078125,0.076953125
46,50.943359375,47.355546874999995,1.888125,1.8448437500000001,1.8096875,0.3515625,0.345546875,0.34359375,0.336796875,0.328828125
47,83.19734374999999,38.878125,1.4996874999999998,1.452265625,1.4242187499999999,1.23984375,0.1953125,0.1953125,0.193671875,0.19015625
48,83.675078125,3.625,3.6115625,3.572578125,3.531953125,3.485234375,0.7578125,0.745859375,0.733046875,0.71578125
49,15.02265625,14.238671875,1.116484375,1.090703125,1.057421875,1.02859375,1.02296875,0.9940625,0.125,0.123828125
50,38.915078125,37.822421874999996,32.486640625,2.3459375,2.312890625,2.27296875,0.7403125,0.723203125,0.1015625,0.1015625
51,18.21953125,17.777109375000002,17.3553125,0.1328125,0.1315625,0.13023437499999999,0.13023437499999999,0.12898437499999998,0.12898437499999998,0.12898437499999998
52,3.801796875,3.657890625,3.5721875,3.497734375,0.2890625,0.2884375,0.283359375,0.274609375,0.27015625,0.26671875
53,31.84015625,5.236328125,5.14453125,4.988515625,0.7890625,0.7825000000000001,0.7725,0.7596093749999999,0.735078125,0.03125
54,15.8653125,15.1790625,1.201484375,0.416171875,0.18875,0.185,0.18312499999999998,0.18125,0.18125,0.17960937500000002
55,13.903437499999999,13.553984374999999,13.257890625,0.9529687499999999,0.935390625,0.9309375000000001,0.0390625,0.038671875,0.03828125,0.03828125
56,80.5703125,76.376796875,7.010390624999999,6.671484375,1.1953125,1.154140625,1.146015625,1.128515625,1.113515625,1.07484375
57,5.7524218750000005,5.7046875,0.9738281249999999,0.940625,0.93375,0.915078125,0.885234375,0.0703125,0.068828125,0.06796875
58,1.3807031250000001,1.32015625,1.3045312500000001,1.2786718750000001,0.20039062500000002,0.198359375,0.1975,0.195546875,0.194140625,0.1915625
59,177.83976562499998,32.388125,31.731484375,3.175859375,3.16453125,3.13859375,2.99734375,0.0078125,0.0078125,0.0078125
60,149.011796875,65.91359375,62.493906249999995,3.578125,3.5210156249999995,3.49703125,3.4789062499999996,3.4467968750000004,3.403671875,0.635546875
61,0.2265625,0.22507812500000002,0.22046875000000002,0.210703125,0.210703125,0.210703125,0.2096875,0.2096875,0.208671875,0.206171875
62,132.32015625,0.96109375,0.140625,0.13960937499999998,0.138828125,0.1378125,0.13429687499999998,0.1325,0.131484375,0.1296875
63,34.8515625,34.18609375,8.24859375,3.632734375,0.8125,0.8121875000000001,0.7821875,0.7387499999999999,0.5071875,0.031015624999999998
64,90.0959375,14.03125,13.730078124999999,13.308984375,0.390625,0.384453125,0.375546875,0.373203125,0.371953125,0.36671875
65,8.3828125,8.301796874999999,8.13890625,8.09640625,8.015390625,7.8525,7.596484375,7.2417187499999995,7.175468749999999,0.1940625
66,104.76734375000001,31.883671874999997,0.3125,0.29890625,0.29890625,0.29703124999999997,0.2909375,0.28578125,0.280625,0.2778125
67,146.119921875,142.39499999999998,10.88,10.348203125,10.136875,10.037109375,0.31640625,0.31328124999999996,0.30578125,0.301875
68,1.0084375,0.635,0.5925781250000001,0.55390625,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
69,174.6203125,3.835234375,3.691640625,3.684453125,3.566015625,0.2890625,0.284609375,0.27828125,0.268671875,0.266796875
70,39.5084375,19.296171875,5.5384375,3.05703125,3.00015625,2.93140625,0.38171875,0.12171875,0.12171875,0.120546875
71,23.13359375,1.747265625,1.697265625,1.688203125,0.390625,0.385625,0.37796875,0.3665625,0.36015625,0.356953125
72,6.6015625,6.407578125,6.18625,2.40953125,0.337265625,0.33125000000000004,0.323203125,0.321015625,0.315,0.306796875
73,12.350390625,12.03546875,4.123125000000001,4.088828125,2.265078125,0.5717187499999999,0.5615625,0.554375,0.548125,0.540546875
74,105.65203125,64.963125,62.755390625,61.121015625,4.233984375,0.8727343750000001,0.506875,0.49367187500000004,0.486640625,0.47078125
75,19.223046875,6.443203125,4.836875,2.92984375,2.92984375,0.292578125,0.266953125,0.0078125,0.0078125,0.0078125
76,89.37671875,85.518203125,2.593671875,2.54609375,2.5198437499999997,2.4435937500000002,2.3639062500000003,2.33890625,0.0078125,0.0078125
77,42.638125,7.7816406250000005,7.3796875,2.026015625,1.966875,1.929609375,0.7771875,0.763203125,0.753515625,0.7463281249999999
78,0.78125,0.7671874999999999,0.766015625,0.757109375,0.74046875,0.72453125,0.70296875,0.03125,0.031015624999999998,0.031015624999999998
79,43.3584375,42.062421875,1.066484375,1.056875,1.04875,1.0234375,1.010546875,0.244140625,0.0703125,0.069921875
80,18.077343749999997,17.574453125,1.437578125,1.428515625,1.38828125,1.38171875,1.350078125,0.6271875,0.5925781250000001,0.584453125
81,8.414296875,8.241093750000001,8.056953125,7.823046875,3.838984375,0.01546875,0.01515625,0.015,0.015,0.015
82,45.63,1.866953125,1.38015625,1.34640625,1.29859375,0.8146875,0.220078125,0.218046875,0.218046875,0.218046875
83,9.338828125,9.115625,3.7467187500000003,3.618828125,3.4895312499999998,0.015625,0.015625,0.01546875,0.01546875,0.01546875
84,22.96609375,11.419296875,0.45171875,0.44875,0.43875,0.4278125,0.4278125,0.417109375,0.078125,0.078125
85,124.722109375,93.38015625,5.929921875,5.817109375,5.639374999999999,0.2265625,0.2215625,0.21804687500000003,0.21804687500000003,0.21804687500000003
86,7.566640625,4.64125,2.879765625,2.7371875,0.5078125,0.48984375,0.488671875,0.473125,0.08625,0.06953125
87,3.4553125,0.15625,0.1515625,0.1484375,0.1484375,0.14687499999999998,0.14375000000000002,0.14375000000000002,0.140625,0.139765625
88,48.037109375,1.008359375,0.9844531249999999,0.9727343749999999,0.963125,0.9607812499999999,0.939453125,0.9371093749999999,0.9226562500000001,0.42578125
89,15.505703125,15.37484375,15.201875,15.026484375,14.885859375,1.069375,1.0372656249999999,1.022265625,1.0221875,1.005078125
90,35.284765625,33.183046875,13.678984374999999,3.7240625,3.7172656249999996,3.65234375,3.63,3.59953125,0.38101562499999997,0.377578125
91,110.156875,39.79671875,24.25890625,6.516328124999999,6.403984375,6.17671875,1.7578125,1.733359375,1.693203125,1.654921875
92,85.37609375,81.133125,2.85359375,2.7465625,2.6574999999999998,2.5340625,0.11281250000000001,0.0996875,0.097109375,0.097109375
93,21.552421875,18.587421875,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.01546875,0.0153125
94,58.34921875,55.379921875,3.3925,3.3635156250000002,3.2204687499999998,3.1247656249999998,3.09703125,3.03125,2.9885156250000002,0.15625
95,3.73296875,3.6907031249999998,3.619140625,3.52078125,0.7276562499999999,0.13125,0.12328125,0.12328125,0.05875,0.05875
96,133.49906249999998,128.4775,125.204453125,0.5259375,0.520625,0.5075,0.5021875,0.4996875,0.494375,0.4890625
97,19.923828125,19.244296875,2.8059375,2.775,2.7028906249999998,0.607734375,0.07023437499999999,0.07023437499999999,0.068984375,0.068125
98,55.9596875,27.5871875,0.787578125,0.77015625,0.76796875,0.7496875000000001,0.7325,0.72375,0.03125,0.03125
99,1.7765625,0.981875,0.95453125,0.152578125,0.14851562499999998,0.14851562499999998,0.14765625,0.14453125,0.143671875,0.143671875
