,0,1,2,3,4,5,6,7,8,9
16,7.1312500000000005,7.1059375,7.0496875,6.908203125,6.885703125,6.840703125,6.78640625,6.78640625,6.761406249999999,6.722109375
17,10.90625,10.90625,10.803437500000001,10.803437500000001,10.612578124999999,10.412578125,10.357578125,10.357578125,10.357578125,10.328828125
18,3.8928125000000002,3.8928125000000002,3.8678125,3.8678125,3.8653125000000004,3.8628125,3.8628125,3.818203125,3.804453125,3.7857031250000004
19,99.79125,98.23210937500001,97.0653125,97.0653125,96.62140625,94.43460937500001,94.43460937500001,94.28125,93.13624999999999,27.862578125
20,45.03,44.852890625,44.814140625,44.615078125000004,44.479609374999995,44.397109375,43.882109375000006,43.814296875000004,1.8853125,1.8728125000000002
21,20.3203125,20.102890625,20.081640625,19.875390624999998,19.875390624999998,19.711171874999998,19.541171875,19.371171875,19.336171875,19.336171875
22,8.9421875,8.9421875,8.906875,8.906875,8.903749999999999,8.7503125,8.688515625,8.66890625,8.667734375,8.646484375
23,28.515234375,27.936640625,27.893515625,27.617109375,27.1684375,27.155703125,26.814999999999998,4.761640625,4.717890625000001,4.662890625
24,96.03554687500001,95.391171875,94.80304687499999,92.956796875,92.04984375,92.04046875,92.04046875,20.8778125,20.556093750000002,20.39453125
25,36.3003125,36.1809375,35.907734375000004,35.650234375000004,35.231484375,35.205859375,35.205859375,35.10703125,34.610078125,6.0209375000000005
26,26.991875,26.785,26.785,26.77328125,26.545781249999997,26.25453125,26.0028125,25.744921875,6.1225000000000005,4.314296875
27,289.862734375,288.612734375,288.612734375,287.01273437500004,285.76273437500004,283.172578125,277.862421875,269.98109375,154.430078125,33.7965625
28,45.67625,45.161874999999995,45.161874999999995,44.54609375,44.54609375,44.54609375,43.98109375,43.812890625,43.607890624999996,1.265625
29,27.481171875,27.423593750000002,27.423593750000002,27.321718750000002,26.670703125,26.620703125,26.620703125,26.374375,1.703125,1.69
30,2.78125,2.78125,2.746015625,2.746015625,2.71515625,2.71515625,2.71515625,2.71515625,2.71515625,2.66484375
31,4.88125,4.8546875,4.806796875,4.806796875,4.795390625,4.7,4.7,4.7,4.7,4.685625
32,107.6846875,107.4303125,106.5478125,103.72,101.592578125,101.592578125,22.78125,22.481328125,21.948203125000003,21.948203125000003
33,98.59875000000001,98.59875000000001,98.36375,96.98875,96.34875,20.53125,20.34625,20.34625,20.34625,20.240937499999998
34,70.070703125,70.070703125,69.920703125,69.16140625,69.16140625,69.16140625,68.79015625,68.180859375,68.0946875,68.0946875
35,198.108359375,187.96046875000002,67.458828125,67.458828125,65.882890625,64.925234375,64.321796875,64.321796875,62.985937500000006,62.985937500000006
36,82.7840625,82.7840625,82.7840625,82.2890625,80.91710937500001,79.995859375,78.05695312499999,77.111328125,77.111328125,74.7715625
37,177.53296875,88.987109375,50.754687499999996,50.7446875,50.7446875,50.7446875,50.621015625,50.136640625,49.646328125,49.646328125
38,35.261171875,35.248515625,35.246640625000005,35.246640625000005,35.2421875,34.591484375,34.287734375,34.25515625,34.220703125,34.188125
39,47.95625,47.261328125000006,46.70140625,46.40140625,46.344218749999996,46.344218749999996,46.27046875,45.91546875,45.91546875,45.78359375
40,4.7265625,4.71015625,4.696015625,4.6115625,4.6115625,4.574921875,4.55703125,4.5473437500000005,4.50921875,4.486953125
41,11.4765625,11.399062500000001,11.378124999999999,11.241562499999999,11.2315625,11.187734375000002,11.187734375000002,11.178046875,11.06234375,10.96296875
42,37.328125,37.265234375000006,36.608984375,36.608984375,36.046718750000004,35.505078125,35.505078125,35.461953124999994,35.418984375,35.372578125
43,97.60531250000001,95.9278125,95.9278125,95.0253125,95.0253125,94.3153125,93.81281249999999,93.3321875,92.27843750000001,20.7959375
44,78.386171875,76.35453125,74.826484375,73.75679687499999,7.0534375,7.006171875000001,6.9642968750000005,6.936796875,6.81421875,6.804765625
45,151.17570312499998,149.829765625,149.71046875,149.71046875,149.48921875,146.12617187499998,146.12617187499998,145.87562499999999,142.97187499999998,141.741875
46,4.8828125,4.8828125,4.841796875,4.75890625,4.73640625,4.73640625,4.7095312499999995,4.683515625,4.5981250000000005,4.57125
47,16.37234375,16.1946875,16.1890625,16.0953125,16.0953125,8.522421875,3.7578125,3.7215625,3.663359375,3.6603125
48,8.7890625,8.7890625,8.7890625,8.693984375,8.693984375,8.693984375,8.68734375,8.68734375,8.56484375,8.56484375
49,124.80125,124.011171875,124.011171875,123.37671875,123.25921875,123.25921875,123.01171875,121.864375,120.36500000000001,47.660000000000004
50,20.03125,19.908749999999998,19.8996875,19.7396875,19.6096875,19.6096875,19.256953125,19.079218750000003,18.91546875,18.751718750000002
51,2.5853125,2.5528125,2.527421875,2.527421875,2.527421875,2.527421875,2.521484375,2.4958593749999998,2.493671875,2.48796875
52,129.350234375,129.225859375,128.498984375,126.85171875,126.85171875,124.85859375,123.599921875,44.31375,44.292734374999995,44.292734374999995
53,204.238984375,203.8709375,202.439140625,200.231640625,200.121328125,199.76546875000003,197.548671875,18.26796875,17.034609375,7.565703125
54,28.294921875,19.801015625,5.7715625,5.740078125,5.740078125,5.725234375,5.698046875,5.628515625,5.51171875,5.51171875
55,102.35882812499999,101.263203125,101.185703125,101.185703125,99.840703125,21.625,21.58875,21.58875,21.58875,21.451640625
56,68.142890625,68.142890625,68.142890625,67.947578125,67.947578125,67.947578125,67.71046875,67.71046875,67.68710937499999,66.919375
57,54.905312499999994,54.905312499999994,53.846562500000005,53.7615625,53.090859375,52.50515625,50.7975,50.7975,50.088671875,50.088671875
58,18.453125,18.411875000000002,18.395625,18.368125,18.29765625,18.220234374999997,17.6228125,17.4978125,2.94453125,1.53125
59,60.465,60.0665625,56.97390625,56.97390625,21.0003125,17.87,17.6190625,17.308125,17.203125,17.203125
60,50.817499999999995,48.306953125,1.7934375,1.77875,1.76375,1.748203125,1.734140625,1.72734375,1.715859375,1.715859375
61,24.1328125,23.861640625,23.79953125,23.792343749999997,23.68578125,23.33546875,22.988984375,22.962109374999997,8.5428125,8.5428125
62,23.61125,22.93625,22.7715625,22.402734374999998,22.107734375,21.69796875,21.542890625,21.542890625,2.8971875,2.882421875
63,208.1640625,207.386875,205.015,201.65875,199.819375,199.631171875,197.98140625000002,197.84984375000002,197.42015625,63.23992187499999
64,61.1,60.82648437500001,60.783046875,60.121171875,59.653515625,59.557500000000005,59.017109375,58.626718749999995,58.54984375,57.823828125000006
65,53.9859375,53.3434375,53.042890625000005,24.0128125,23.3365625,20.7896875,11.1603125,1.510625,1.510625,1.5030468750000001
66,59.065,58.806562500000005,58.6328125,57.800625,57.800625,57.709375,57.709375,57.479375,57.479375,57.479375
67,112.06312499999999,8.1953125,8.1953125,8.1478125,8.1478125,8.0790625,8.0009375,8.0009375,7.9190625,7.9190625
68,81.9140625,81.768125,81.37,80.625390625,80.375859375,79.988671875,79.073046875,79.02703125,15.4140625,15.384687499999998
69,130.98359375,128.55624999999998,49.706875,49.666875,49.168749999999996,48.66242187500001,48.622421875,48.04546875,47.0546875,46.9309375
70,12.5415625,12.531328125,12.413515625,12.28078125,12.16296875,12.149765625,12.079765625,11.779765625000001,11.75828125,11.63515625
71,66.45500000000001,66.165,63.9940625,63.143203125,61.94734375,60.087421875,6.858515625,6.441171875,6.441171875,6.441171875
72,50.2284375,50.208671875,49.311171875,49.20890625,48.712734375000004,48.20625,48.189921874999996,47.614609375,47.108671875,2.0390625
73,70.859375,69.92062499999999,69.92062499999999,69.225859375,69.130234375,68.735234375,68.437421875,2.4765625,2.4765625,2.438984375
74,111.5015625,110.071015625,108.93929687500001,108.05742187499999,107.34398437499999,106.51828125,52.699296875,28.018671875,27.933671875,27.933671875
75,51.203125,51.146718750000005,51.146718750000005,50.841484375,50.326484375,50.081484374999995,49.828828124999994,49.790625,25.499375,25.269375
76,73.561484375,71.4465625,70.196328125,68.138046875,66.693125,9.452890625,9.419453125,9.419453125,9.41265625,9.38421875
77,22.833359375,22.688359375,22.688359375,22.688359375,22.61265625,22.49703125,22.487187499999997,22.470234375,22.470234375,22.43671875
78,69.607421875,69.41890624999999,69.227890625,68.092109375,68.048359375,67.89984375,67.788203125,67.37382812499999,28.508125,28.508125
79,21.72,21.598046874999998,21.274765625,21.091640625,21.091640625,20.948515625,20.890625,3.640625,3.640625,3.6267187499999998
80,81.71984375,80.83671875,79.79234375,78.44671875,77.368203125,75.8634375,7.428828125000001,7.391953125,7.375156250000001,7.375156250000001
81,34.004609375,33.843671875,33.671796875,33.225859375,33.075859375,33.075859375,32.828125,12.423828125,12.403906249999999,12.081875
82,14.453125,14.45,14.435546875,14.30078125,14.30078125,14.30078125,14.29765625,14.21078125,14.087031249999999,14.033906250000001
83,2.235625,2.235625,2.218125,2.213125,2.155703125,2.138203125,2.138203125,2.138203125,2.138203125,2.138203125
84,24.259999999999998,23.60015625,23.60015625,23.216796875,23.216796875,22.890546875,22.451953125,22.38703125,22.14703125,4.5078125
85,120.952265625,119.05609375,117.10320312500001,116.561171875,116.561171875,37.735625,31.0953125,29.204609375,28.972109375,28.832109374999998
86,101.845625,25.5078125,25.185546875,25.028046875,25.0175,24.613515624999998,24.587265625,24.139140625000003,24.029765625,23.857890625
87,17.40625,17.3059375,17.019140625,16.91359375,16.91359375,16.646874999999998,16.5071875,3.40625,3.3737500000000002,3.3737500000000002
88,25.564296875,25.157031250000003,24.68703125,24.484765625,23.957890624999997,23.62046875,4.8803125,4.796171875,4.796171875,4.7680468750000005
89,292.09375,39.7265625,38.3078125,38.283359374999996,38.283359374999996,38.283359374999996,38.283359374999996,37.773125,37.773125,37.385625000000005
90,54.0684375,52.870625,52.353125,52.163515625,51.998515624999996,51.898515625,51.342265625,51.15265625000001,51.15265625000001,51.15265625000001
91,2.328125,2.2912500000000002,2.2912500000000002,2.288046875,2.288046875,2.268671875,2.2492968749999998,2.2492968749999998,2.2492968749999998,2.2492968749999998
92,33.055625,32.943125,32.86375,32.84953125,32.84953125,32.689765625,32.029921875,31.60765625,31.41203125,31.267031250000002
93,22.6590625,22.442187500000003,21.873984375,21.583046875,21.583046875,21.323046875000003,21.0196875,3.4465624999999998,3.4465624999999998,3.4336718750000004
94,183.6221875,181.99031250000002,179.375,177.58999999999997,174.484609375,171.24453125,171.24453125,171.24453125,169.569140625,169.569140625
95,51.2578125,50.7690625,50.279140625000004,50.279140625000004,48.834453124999996,48.834453124999996,48.344765625,47.859765625,46.932265625,46.569765624999995
96,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625,0.1015625
97,33.7578125,33.7578125,33.4240625,33.4240625,33.4240625,33.4240625,32.77375,32.77375,32.77375,32.60875
98,42.9603125,42.769375,42.570703124999994,42.236953125,41.567578125,41.024765625,41.024765625,6.8828125,6.799375,6.771328125
99,24.346484375000003,24.183828125,24.060078124999997,23.896953125,23.6434375,23.394609375,23.310234375,23.141093750000003,22.916875,22.7875
