,0,1,2,3,4,5,6,7,8,9
14,2.33140625,2.304765625,2.304765625,2.2996875,2.2940625,2.2940625,0.288828125,0.285703125,0.281015625,0.280859375
15,50.99125,50.509609375000004,49.15921875,48.477343749999996,48.276875,47.928828124999995,47.827343750000004,2.0453125,2.0453125,2.0240625
16,17.8290625,17.571093750000003,17.188125,16.9515625,16.610781250000002,0.78625,0.78625,0.766875,0.7555468750000001,0.74828125
17,48.915937500000005,48.815937500000004,47.987031249999994,47.735234375,47.133828125,46.955156249999995,46.484843749999996,44.988046875,1.6746874999999999,0.28125
18,112.67296875,111.51007812499999,109.8775,106.44421874999999,12.276250000000001,5.4609375,5.443125,5.4196875,5.3428125,5.271171875
19,18.2559375,18.0475,17.867578125,17.649765625,17.07453125,16.599453125,16.168515625,0.27875,0.271875,0.2690625
20,4.851953125,4.82140625,4.72921875,2.670703125,2.6599218749999998,2.65828125,2.656015625,2.54609375,2.54609375,2.437421875
21,28.365859375,27.88234375,27.230078125,26.8025,26.219296875,25.82390625,0.39726562499999996,0.39226562499999995,0.383984375,0.378984375
22,66.5478125,65.377890625,64.5740625,63.137656250000006,16.0684375,11.770468750000001,11.399921875,11.366171875,0.20125,0.198671875
23,49.201015625000004,48.26859375,47.723984375,47.3503125,18.197890625,3.005,2.9625,2.2946875,1.50875,0.90625
24,9.9896875,9.9896875,9.914375,9.85875,9.81875,9.765,9.469609375000001,9.436484375,9.411484375,3.400859375
25,70.009296875,17.125,16.673750000000002,16.56515625,16.323671875000002,16.158671875,15.714453125,1.125,1.125,1.11875
26,38.9471875,38.846328125,38.415625,37.556328125,36.7515625,36.6553125,36.61140625,0.1915625,0.1915625,0.1915625
27,139.06875,136.23296875,136.15109375,135.112578125,134.518828125,134.489375,133.77867187500001,130.956328125,129.505078125,127.927734375
28,122.701875,121.190546875,121.11867187499999,120.94984375000001,119.20765625,118.906875,1.934375,1.92125,1.8723437500000002,1.845703125
29,121.01570312499999,120.26570312499999,118.74054687499999,115.822734375,114.295625,11.351328125,11.095156249999999,11.017187499999999,10.933203124999999,10.893281250000001
30,65.483828125,64.314609375,62.24078125,11.4453125,11.153125,11.077421874999999,10.82234375,10.80109375,10.553593750000001,10.553593750000001
31,218.419375,216.97109375,210.167265625,208.67171875,203.57375000000002,24.180625,24.015625,23.779296875,23.35546875,23.0378125
32,26.564687499999998,25.737421875,25.45890625,25.221953125,25.088203125,1.4959375000000001,1.4821875,1.45140625,1.4295312500000001,1.4096875
33,140.1390625,138.516171875,134.55109374999998,134.462578125,133.008203125,133.008203125,130.65625,95.09007812499999,3.851640625,3.802890625
34,78.07484375,76.710078125,56.638984375,10.9034375,10.901640625,10.794140625,10.641015625,10.603203124999999,10.432656249999999,10.30390625
35,18.326328125,18.326328125,18.116953125,18.05203125,17.80578125,17.79765625,17.603671875,17.449140625,17.286640625,17.12484375
36,35.413203125,35.39296875,34.7496875,34.006015625,33.68296875,5.9765625,5.9765625,5.951328125,5.811875000000001,5.7515624999999995
37,58.49,57.3125,57.09671875,55.202656250000004,5.65625,5.65625,5.601640625,5.584609374999999,5.528828125,5.39484375
38,2.0515625,2.0515625,1.993125,1.986875,1.968359375,1.941484375,1.901328125,1.895078125,1.8819531250000001,1.8615625
39,25.7575,24.96921875,24.907890624999997,24.357109375,23.701562499999998,23.3521875,0.203125,0.203046875,0.202265625,0.1996875
40,4.22078125,4.15953125,4.1215625,4.1215625,4.0928125,4.024765625000001,3.99671875,3.929296875,3.8806249999999998,3.859453125
41,256.64734375,59.567265625,59.06046875,58.4225,57.8825,56.09140625,3.09046875,3.0460937500000003,3.005546875,2.87390625
42,103.795625,101.185390625,98.20578125,97.95328125,18.4778125,18.3240625,18.3096875,18.277109375,18.098984375,15.40765625
43,138.079296875,134.676015625,133.98976562500002,132.74859375,131.642421875,129.949140625,13.281796875000001,12.985546875,12.801171875000001,12.672578125
44,41.158515625,41.08734375,40.554140625,17.113046875,17.08421875,17.08421875,16.639375,16.461875,16.397734375,16.319609375
45,24.193359375,23.741171875,22.966640625,22.72484375,22.474140625,3.90625,3.8884375,3.8884375,3.8884375,3.7992187499999996
46,35.6425,34.528281250000006,34.199374999999996,33.475078125,32.64078125,32.639921875,31.616640625000002,0.265625,0.265234375,0.26046875
47,0.01546875,0.015234375,0.015,0.01484375,0.014765625000000001,0.0146875,0.014375,0.014296875,0.013984375,0.013828125
48,48.206015625,47.019062500000004,45.907187500000006,44.9509375,8.08421875,8.02671875,7.8588281250000005,7.76484375,7.74046875,7.7253125
49,73.6328125,72.92875000000001,72.19164062499999,71.822890625,70.151484375,69.24,69.0109375,21.792734375,3.743046875,3.66953125
50,12.5415625,12.5184375,12.471874999999999,12.406171875,12.273984375,12.00984375,11.979218750000001,11.619453125,0.405,0.40375
51,2.889921875,2.84,2.83375,2.80375,2.791875,2.690859375,2.6872656249999998,2.67,2.6259375,2.6034375
52,67.06359375,66.369765625,12.635546875,12.567812499999999,12.559453125000001,12.40171875,12.167890625,12.159296874999999,11.764375000000001,11.66625
53,11.410937500000001,11.3284375,11.202421875,10.977812499999999,10.932812499999999,10.818515625000002,10.712421875,0.5625,0.5606249999999999,0.559765625
54,42.61609375,7.977812500000001,7.897812500000001,7.788359375000001,7.640859375,7.562734375,7.398203125,7.383125,3.025390625,3.005390625
55,204.069609375,201.146484375,201.035703125,200.56570312499997,198.375390625,190.813828125,187.89421875,35.513828125,3.5385156249999996,3.4899218750000003
56,22.153750000000002,21.68359375,21.626562500000002,21.28046875,20.723515625,20.5871875,0.200703125,0.198671875,0.196015625,0.196015625
57,19.507421875,19.349453125,19.176250000000003,18.994374999999998,18.751484374999997,18.64609375,18.3653125,6.03953125,5.9228125,5.8765625
58,39.1625,38.884921874999996,38.151484375,38.151484375,37.751875000000005,36.5484375,36.158046875,35.775546875,35.712734375000004,0.3509375
59,223.85750000000002,220.488046875,216.851875,211.02234375,6.984921875,6.984921875,6.9575,6.921171875000001,6.78703125,6.71140625
60,36.154062499999995,36.154062499999995,36.154062499999995,22.075,12.051953125,0.03125,0.030625,0.029453125,0.029453125,0.029140625
61,13.182500000000001,13.0809375,12.8403125,12.64640625,12.57640625,12.56984375,12.341015625,12.246015625,12.246015625,12.151015625
62,20.875390625,20.659140625,20.056484375,19.668046875,19.668046875,19.566171875000002,19.453984374999997,19.160859375,18.96546875,4.292578125
63,183.933046875,179.828359375,176.145078125,173.82320312500002,172.747265625,171.697265625,169.1315625,20.4540625,20.198984375000002,19.93046875
64,13.49375,13.47421875,13.3878125,13.330234375,13.02703125,12.93265625,12.80015625,12.689453125,0.1953125,0.190234375
65,20.527812500000003,20.527812500000003,20.418046875,20.356171875,20.04953125,19.640703124999998,19.378203125,19.13421875,2.5475,1.87640625
66,122.192578125,119.81484375000001,117.90234375,116.7790625,116.34953125,23.5325,20.24921875,19.9340625,19.44875,2.26125
67,196.39195312500001,196.151953125,193.87296874999998,191.27375,188.225,185.047265625,183.2075,25.404999999999998,25.238359375,25.114375000000003
68,1.8934375,1.8513281250000002,1.8513281250000002,1.813203125,1.773515625,1.762265625,1.71328125,1.68328125,0.15625,0.15625
69,313.500859375,305.24828125,300.134765625,83.238125,81.149296875,79.79484375,78.906796875,78.303515625,77.251875,76.744296875
70,134.101171875,132.582890625,125.04296875,0.2890625,0.2790625,0.2790625,0.27812499999999996,0.27562499999999995,0.27476562499999996,0.263671875
71,155.058984375,106.515625,105.05710937500001,103.925234375,101.63320312500001,100.40187499999999,99.846875,99.44390625,15.914296874999998,15.84828125
72,70.87812500000001,70.107265625,68.8321875,67.24546875,66.08359375,20.5703125,19.91375,19.486796875,19.379921875,19.214921875
73,14.415625,14.182656249999999,14.02203125,13.854296875,13.854296875,13.749218749999999,13.631484375,13.463125,0.9490625,0.8828125
74,6.534296875,6.475546875,6.392499999999999,6.34,6.202421875000001,6.1430468750000005,3.908671875,0.216484375,0.213046875,0.203984375
75,102.847421875,101.276484375,100.09484375000001,99.7984375,99.5415625,97.816015625,32.759765625,32.376171875,2.2578125,2.243125
76,11.622109375,1.308125,1.30125,1.30125,1.29375,1.260859375,1.2454687500000001,1.2339843750000001,1.2205468750000001,0.150625
77,147.134375,144.685234375,144.49265625,141.762265625,141.03375,138.53718750000002,138.445,135.87312500000002,135.86281250000002,0.190625
78,7.15,7.045624999999999,6.849921875,6.72921875,6.6415625,5.491328125000001,0.47054687500000003,0.468046875,0.46296875,0.4615625
79,25.6571875,25.101484375,25.040781250000002,24.60671875,24.140078125,12.2409375,0.2865625,0.286484375,0.281484375,0.28140625
80,25.1459375,24.572187500000002,24.140625,23.71984375,23.342343749999998,22.707890625,3.7128125,0.723984375,0.7221875,0.7146874999999999
81,1.625,1.6087500000000001,1.59875,1.5875,1.5675,1.552265625,1.5160156249999999,1.491328125,1.475078125,1.454765625
82,9.6378125,9.6378125,9.635703125,9.519453125,9.429453125,9.318828125,9.129531250000001,9.106718749999999,8.92171875,0.0621875
83,3.3075,3.2249999999999996,3.1706250000000002,3.147265625,3.131640625,3.051796875,3.025546875,0.4896875,0.4671875,0.459453125
84,74.68484375,74.499921875,74.087421875,73.54906249999999,73.54906249999999,73.01265625,71.9984375,71.22898437500001,0.4765625,0.471953125
85,466.380078125,465.999140625,449.069375,214.715078125,142.132421875,18.72203125,18.33921875,18.22421875,18.078984375,17.871171874999998
86,14.66546875,14.288046875,14.285078125,13.936328125,13.9015625,13.673046874999999,13.149296875,1.69625,1.680390625,1.657265625
87,3.194609375,3.173359375,3.142109375,3.062890625,3.051015625,3.017578125,2.975703125,2.9425,2.906796875,2.86453125
88,137.46085937499998,137.068515625,135.7203125,134.136796875,131.67874999999998,130.031015625,24.003984374999998,23.84046875,23.460078125000003,23.092578125
89,53.462421875,52.954921875000004,52.165468749999995,52.12046875,50.863203125,10.55546875,2.5253125,2.470078125,2.45765625,2.418125
90,4.865,4.7425,4.72875,4.610390625,4.581328125,4.568203125,4.52546875,4.451796874999999,0.7796875,0.7746875
91,219.820234375,213.13218750000001,210.264765625,208.3384375,207.6496875,204.96085937499998,200.771640625,90.39796874999999,45.689296875000004,45.114921875
92,113.04335937500001,110.54914062499999,108.718828125,108.400703125,107.30109375,6.555546875,6.510234375,6.48921875,6.455703124999999,6.391015625
93,8.1934375,7.9515625,7.870859374999999,7.787734375,7.78578125,7.46390625,7.335703125,7.239453125,7.162890625,0.181328125
94,50.346171875,49.696015625,48.967890624999995,16.916328125,0.25640625,0.22726562500000003,0.0078125,0.00765625,0.007578125,0.007578125
95,29.42125,28.915546875,28.739375000000003,28.73,28.658671875000003,28.35578125,28.112187499999997,5.078125,5.048984375,4.96390625
96,63.91921875,63.518671874999995,62.333046875,61.942421874999994,60.8925,12.2859375,12.151953125,12.031953125000001,11.96375,11.796953125
97,34.755234375,34.44109375,33.703828125,32.703125,32.354296875,32.354296875,31.86765625,31.254375000000003,30.990859375,30.728281250000002
98,179.567734375,177.555234375,177.40109375,169.786796875,165.275625,142.871796875,20.5703125,20.360859375,20.22578125,19.798515625
99,52.894375000000004,52.312578125,51.932578125,50.78859375,50.2040625,8.062109375,7.933671875,7.785234375,7.665234375,7.493046875
