,0,1,2,3,4,5,6,7,8,9
49,72.8009375,72.537421875,71.858984375,71.04523437499999,71.04523437499999,70.99875,69.20210937499999,68.518359375,19.9121875,4.9271875000000005
50,18.860390625,18.697890625,18.369765625,18.34265625,18.363671875,18.165234375,13.1753125,13.1753125,4.63,4.5649999999999995
51,5.347265625,5.298203125000001,5.226171875,5.226171875,5.230859375,5.230859375,5.230859375,5.138046875000001,5.0975,5.085
52,82.22203125,79.066796875,15.4240625,6.315625000000001,6.270625,5.882187500000001,5.6828125,5.6228125,5.5228125,2.0
53,24.204921875,24.096015625,23.4409375,23.3325,23.116875,23.128828125,8.90640625,8.882890625,8.832265625,8.743515625
54,21.0865625,21.008046874999998,20.995390625,20.9290625,20.415468750000002,20.21046875,20.077890625000002,19.8665625,19.860234374999997,19.39421875
55,1.1640625,1.1590625,1.1590625,1.15125,1.1784375,1.161875,1.161875,1.171328125,1.163828125,1.163828125
56,226.07796875000003,36.6021875,36.408671874999996,8.616249999999999,8.610624999999999,8.612109375,8.366328125,8.287890625000001,8.2828125,8.2090625
57,263.66125,260.538515625,258.803125,94.05812499999999,93.42414062499999,92.45679687500001,90.34742187500001,89.577421875,87.42984375,86.470703125
58,21.235625,21.198124999999997,21.0975,20.895546875,20.895546875,20.756796875,20.443671875,20.193046875,20.193046875,19.851796875
59,105.358359375,104.41117187500001,101.8896875,100.79710937499999,100.139296875,99.42015625,9.885937499999999,0.9137500000000001,0.924453125,0.9161718750000001
60,289.75289062499996,285.532109375,278.153203125,278.124765625,275.55390625,55.4,54.6865625,54.01078125,53.469296875,51.84671875
61,18.077499999999997,18.00859375,17.89921875,17.748203125,17.435937499999998,14.697031249999998,14.29,13.985,13.69125,13.52625
62,19.396796875,19.272343749999997,19.075390624999997,18.71203125,18.71203125,9.088515625,4.0,3.96,3.9,3.9
63,14.140625,13.749609375,13.677734375,13.677734375,13.618984375,13.618984375,13.57265625,13.57265625,13.570078125,13.2303125
64,58.381874999999994,57.801640625,56.66109375,54.831171874999995,54.411171874999994,53.963046874999996,17.568125,16.861328125,16.861328125,15.000703125
65,1.4084375,1.390546875,1.3630468750000002,1.355546875,1.35421875,1.3514062500000001,1.331953125,1.331953125,1.3003125,1.2989843749999999
66,23.511640625000002,23.2521875,22.953828124999998,22.591562500000002,22.396171875,22.256171875,22.206875,6.120312500000001,6.120312500000001,6.047890625
67,25.776640625000002,25.809765625,25.781640625,25.557890625,24.837421875,24.403671875,24.116796875,7.3203125,7.35421875,7.18546875
68,14.874531249999999,1.140625,1.155703125,1.155703125,1.2239843750000001,1.2035156249999999,1.355,1.34203125,0.5078125,0.5078125
69,30.246015625000002,29.83125,2.29015625,2.2483593749999997,0.78125,0.7784375,0.7971875,0.7971875,0.7921875,0.790390625
70,236.23624999999998,234.2453125,230.40617187499998,228.1121875,224.57023437499998,127.116015625,87.61875,59.405546875,2.2528125,2.2528125
71,87.07828125,85.86828125,85.07703124999999,83.792421875,81.7928125,79.989765625,7.3928125,4.6328125,4.6328125,4.5953125
72,33.7275,21.660078125000002,21.311953125000002,6.0953125,6.0565625,6.0365625,6.0365625,5.983046875,5.94671875,5.94671875
73,57.228984374999996,55.743125,54.174296874999996,53.603046875,6.481875,6.3675781250000005,6.345546874999999,6.161796875,6.0325,2.105234375
74,93.29265625000001,92.5503125,91.09875,40.025546874999996,3.6890625,3.625859375,3.6395312499999997,0.1953125,0.218046875,0.218046875
75,19.7075,19.5828125,19.057890625,18.57140625,18.3828125,18.3675,18.3625,18.3625,18.10734375,17.55265625
76,0.57625,0.574375,0.5664843749999999,0.5664843749999999,0.5664843749999999,0.567109375,0.578984375,0.578984375,0.573984375,0.585859375
77,10.860000000000001,10.7825,10.7825,10.886484375,10.795390625000001,10.537812500000001,11.895546875,11.753046875,11.753046875,11.638046875
78,103.750390625,101.96460937500001,98.10148437500001,97.3215625,94.84375,2.5390625,2.428125,2.355546875,2.33046875,2.30546875
79,88.49187500000001,87.166796875,86.60375,86.44789062499999,20.541328125,20.08890625,19.890234375,19.54890625,19.436484375,0.7327343749999999
80,110.4528125,106.88898437499999,104.65578124999999,104.68671875,103.32171874999999,20.603906249999998,8.463984375,8.441484375,8.355,8.291953125
81,334.369375,332.86125000000004,331.04078125,326.137109375,321.08601562499996,142.5390625,140.184375,136.995703125,135.639453125,132.44484375000002
82,5.3778125,5.290390625,5.247890625,5.157890625,5.022812500000001,5.013984375,4.96140625,4.886406249999999,4.745078125,4.742578125
83,90.5021875,70.61125,68.35640625,10.2578125,10.23265625,10.130156249999999,10.105078125,9.895,9.8725,9.8725
84,71.75578125,67.1875,8.510078125,8.438203125,8.255234375,8.24703125,8.200390625,8.156328125,6.5,6.5
85,267.30671875,261.75820312499997,261.67609375,256.04812499999997,249.72328124999999,24.5928125,24.415,24.31,23.935937499999998,23.524843750000002
86,34.97046875,34.405625,33.874609375000006,33.737265625,32.983906250000004,32.322890625,3.2232031249999995,3.1844531249999997,3.180234375,3.188359375
87,71.949296875,70.24671875,69.564609375,67.697109375,67.66679687499999,65.58640625,0.03875,0.03828125,0.041796875,0.041249999999999995
88,134.4515625,131.6121875,126.362109375,14.2415625,14.10484375,14.08515625,13.648828125,13.637578125000001,13.30046875,0.6328125
89,10.7690625,10.7578125,10.691171875,10.691171875,10.37234375,10.37234375,10.37234375,10.180390625,10.180390625,10.043203125000002
90,297.78499999999997,293.68015625,284.47773437499995,280.036875,275.91890625,108.16828125,1.8812499999999999,0.5,0.49,0.48
91,14.666875,14.465234375,14.322109375,13.878125,13.7775,13.78109375,13.64421875,0.6640625,0.6640625,0.6640625
92,79.765625,79.001796875,77.483671875,76.47859375,76.01070312499999,75.68125,74.186484375,12.3828125,12.3828125,12.3828125
93,10.879375000000001,10.87,10.585390625,10.583515625,10.583515625,10.583515625,10.478515625,10.3671875,10.2384375,10.2384375
94,16.4959375,16.4459375,15.97015625,15.78890625,15.622187499999999,15.5834375,14.98734375,2.5390625,2.5390625,2.5315625
95,52.701562499999994,51.724765625,50.215078125000005,49.681953125,48.998828125,12.60125,12.5984375,12.413828125,11.902265625,11.876328125
96,6.25,6.10078125,6.0072656250000005,5.982734375,5.902734375,5.835546875,1.96,1.88,1.86,1.86
97,48.0690625,47.1178125,46.355312500000004,46.059375,17.2890625,17.0809375,17.026875,16.925078125,16.724453125,16.631640625
98,112.95421875000001,110.944453125,109.38304687499999,108.016796875,106.81921875,104.385625,4.8878125,4.845000000000001,4.8353906250000005,4.783828124999999
99,55.808125000000004,55.11296875,54.79296875,53.885703125,53.758203125,53.10234375,52.787343750000005,52.491718750000004,51.947890625,35.660546874999994
