,0,1,2,3,4,5,6,7,8,9
21,27.936015625000003,27.480078125,27.115390625,7.439375,0.5,0.5,0.5,0.5,0.5,0.5
22,142.14125,1.4140625,1.39890625,1.39890625,1.39890625,1.413671875,1.3924218750000001,1.4021875000000001,1.38921875,1.420390625
23,39.1428125,39.079375,37.92515624999999,37.101640625,36.582421875,0.4140625,0.4140625,0.412734375,0.412734375,0.40875
24,35.263515625,33.837031249999995,8.04171875,8.36109375,8.263125,3.37421875,2.5,2.5,2.5,2.481328125
25,105.071015625,85.537265625,43.084609375,42.663046875,42.091171875,11.583125,11.571484375,11.62140625,11.599765625,11.55421875
26,99.851953125,49.065625,48.16421875,47.297031249999996,0.578125,0.588984375,0.61015625,0.64953125,0.6641406249999999,0.79375
27,5.659140625,4.8828125,4.8828125,4.8753125,4.8315625,4.8315625,4.7940625,4.7940625,4.65546875,4.6117187500000005
28,19.670234375,19.098984375,19.05109375,18.470703125,5.02359375,5.164999999999999,5.26296875,4.0,3.965,3.965
29,148.3815625,141.705859375,28.986484375,27.56125,7.11703125,6.97046875,6.87890625,6.866406250000001,1.2325,2.2578125
30,74.79859375,73.44601562499999,70.07335937500001,0.03125,0.03125,0.03125,0.03125,0.0359375,0.03578125,0.03578125
31,92.524609375,91.27859375,19.399296875,18.69578125,18.69578125,18.537187499999998,18.00515625,17.368671875,2.392734375,2.7578125
32,161.73343749999998,159.152890625,72.34359375,0.5078125,0.5078125,0.5078125,0.5078125,0.5078125,0.5078125,0.5078125
33,18.790546875,18.601171875,18.207890624999997,18.072734375,17.564453125,16.85984375,2.2578125,2.2578125,2.260234375,2.2626562499999996
34,40.179453124999995,40.008125,39.492109375,38.563125,8.515625,8.47421875,8.44421875,8.36296875,8.36296875,8.2540625
35,20.21171875,15.684765625,5.823515625,5.7853125,0.5965625,0.5078125,0.5078125,0.5078125,0.5078125,0.5078125
36,93.77796875,16.982812499999998,16.296015625,4.28125,4.21734375,4.239531250000001,4.2846874999999995,4.2696875,4.2621875,4.264140625
37,71.32695312499999,22.566953125,22.0178125,20.92609375,3.7315625,3.7315625,3.7053125,3.7053125,3.7053125,3.7053125
38,89.526875,86.60914062500001,15.529921875,15.97703125,1.261796875,1.261796875,1.261796875,1.261796875,1.281640625,1.281640625
39,26.922109374999998,25.97171875,0.8071875,0.847890625,0.8373437499999999,0.972109375,0.964375,0.9865625,0.98484375,0.640625
40,73.81640625,71.61984375,71.61984375,69.357421875,5.6205468750000005,5.578984375,4.8778125,4.8778125,4.8778125,4.860234375
41,5.54890625,0.765625,0.758046875,0.75046875,0.747890625,0.747890625,0.747890625,0.746640625,0.7240625,0.7240625
42,32.893203125,5.054921875,4.9878125,4.95390625,2.7553124999999996,2.7553124999999996,2.7528125,2.7503124999999997,2.7503124999999997,2.7503124999999997
43,74.20953125,71.837578125,19.06,18.9196875,3.240390625,3.3833593749999995,0.03484375,0.058203125,0.06273437500000001,0.062578125
44,139.7496875,38.0978125,3.233515625,3.202890625,2.5,2.5,2.46265625,2.46265625,2.46265625,2.46265625
45,4.54796875,4.5728124999999995,4.410234375,2.3128124999999997,2.2640625,2.1415625,0.6315625,0.6315625,0.6315625,0.6315625
46,2.8078906249999998,2.9334374999999997,2.890625,2.890625,2.873046875,2.873046875,2.8591406249999998,2.855234375,2.855234375,2.86890625
47,1.811171875,1.77796875,1.792578125,0.5,0.5,0.5,0.5,0.5,0.5,0.5
48,40.42703125,39.338828125,38.484531249999996,37.94578125,2.09171875,0.8828125,0.8828125,0.8828125,0.893984375,0.893984375
49,68.511640625,66.500546875,1.953125,1.87203125,1.840078125,1.917109375,0.5078125,0.5078125,0.5078125,0.5078125
50,1.9028125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
51,148.33695312499998,60.89578125,5.6640625,5.490703125,5.403359375,5.408046875,5.2817968749999995,5.315234375,0.5078125,0.5078125
52,1.291328125,1.464375,1.9849999999999999,1.9849999999999999,1.960078125,1.960078125,1.94015625,1.9152343749999998,1.9152343749999998,1.9152343749999998
53,10.317734375,9.95046875,0.6625,0.6719531249999999,0.6719531249999999,0.6703125000000001,0.697265625,0.6984374999999999,0.705625,0.705625
54,59.17171875,12.930625000000001,12.790078124999999,5.3721875,4.46171875,2.3828125,2.3828125,2.3815625,2.3615625000000002,2.3190625
55,107.988984375,59.02859375,0.6871093749999999,0.703125,0.704296875,0.704296875,0.704296875,0.702890625,0.702890625,0.713828125
56,6.74296875,6.6947656250000005,6.609609375000001,6.054921875,0.09046875,0.0903125,0.199453125,0.199453125,0.199453125,0.19921875
57,1.9953125,1.978984375,1.945234375,1.9339062500000002,1.9339062500000002,1.91140625,1.139765625,0.78125,0.7772656250000001,0.7894531250000001
58,40.18546875,39.1865625,38.17484375,37.460625,12.8828125,12.634375,12.525625000000002,12.3675,12.137890625,12.056015625
59,17.5734375,0.324765625,0.6328125,0.6328125,0.6328125,0.6315625,0.6315625,0.6315625,0.6315625,0.6315625
60,198.180703125,19.002265625,18.740078125,18.493125,6.739140625,6.739140625,6.701875,6.618125,6.428125,6.324609375
61,18.766171875,4.15703125,4.131953125,4.092109375,4.092109375,4.092109375,3.9459375000000003,3.949609375,3.83734375,0.3828125
62,15.946328125,16.051953125,5.48515625,5.28703125,5.27953125,5.18671875,5.1565625,5.1040625,5.0540625,5.0390625
63,61.03828125,58.151875,4.8828125,4.8828125,4.8828125,4.8828125,4.8540624999999995,4.805312499999999,4.7565625,4.7565625
64,165.439296875,62.75796875,32.90234375,32.358125,4.8828125,4.8540624999999995,4.7104687499999995,4.66171875,4.615703125,4.615703125
65,76.488984375,36.98375,35.782421875,3.137109375,3.128359375,3.127109375,3.119609375,3.1515625,3.123984375,3.1234375
66,43.163046875,13.299609375,12.70546875,6.1328125,6.039140625,6.007890625,5.956640625,5.9203125,5.8815625,5.821640625
67,46.34578125,45.559999999999995,45.16796875,45.109296875000005,1.5925,1.581484375,1.62859375,1.9544531250000001,0.5,0.5
68,33.059609375,32.19203125,31.94328125,30.623125,29.75296875,29.499375,29.354296875000003,0.28359375,0.285234375,0.28734375
69,113.02859375,7.8165625,7.762812500000001,7.7349218749999995,7.44609375,7.42578125,7.280390625,3.598203125,2.3703125000000003,2.351484375
70,53.053359375,51.5359375,10.5428125,5.9109375,3.915078125,3.899921875,7.489609375,1.5335937499999999,1.548125,1.532578125
71,2.82140625,2.845234375,2.875234375,2.00203125,2.0,2.0,2.0,2.0,2.0,2.0
72,178.22859375000002,155.54875,45.084375,31.835,30.06171875,29.81296875,0.640625,0.634296875,0.634296875,0.6303124999999999
73,27.565234375,7.136328125,0.3828125,0.37906249999999997,0.37906249999999997,0.37906249999999997,0.37906249999999997,0.37906249999999997,0.37906249999999997,0.37906249999999997
74,50.5403125,33.873125,16.440390625,15.704296875,6.87125,6.758984375,6.5575,2.0,2.0,2.0
75,38.053203124999996,37.337890625,14.786953125,4.7455468750000005,4.711796875,4.68796875,4.634140625,4.6140625,4.562734375,4.525078125
76,57.556875000000005,43.235234375000005,7.818515625,7.781171875,7.7025781250000005,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
77,175.53125,172.249609375,170.96140624999998,169.948828125,95.297578125,33.781328125,33.536328125,33.39515625,33.4396875,32.39640625
78,41.870703125000006,20.943671875,2.5390625,2.51078125,2.490703125,2.489140625,2.50890625,2.50890625,2.491328125,2.486953125
79,20.402734375,20.167734375000002,20.0784375,20.0784375,20.046015625,19.796171875,19.427187500000002,4.475078125,4.475078125,4.475078125
80,29.70375,17.9940625,1.9124999999999999,1.89375,1.896875,1.87609375,1.87609375,1.8395312499999998,1.8098437500000002,1.79203125
81,59.901328125,58.834296875,8.662421875,8.48453125,2.0078125,2.0078125,2.0078125,2.0078125,2.0078125,1.983984375
82,23.80171875,23.551484374999998,18.05671875,17.502421875,17.321250000000003,16.943203125,0.640625,0.638046875,0.638046875,0.63171875
83,107.666015625,105.765078125,4.5,4.5,4.5,4.475078125,4.475078125,4.475078125,4.45390625,4.413984375
84,40.878203125,25.57734375,16.8075,16.210078125,0.24921875,0.0,0.0,0.0,0.0,0.0
85,58.423984375,56.98046875,5.890625,5.858046874999999,5.825546875000001,5.825546875000001,5.788046875,5.681953125,5.654375,5.654375
86,51.68484375,50.989453125,50.43203125,50.0975,49.32,7.462265625000001,4.5,4.43,4.43,4.43
87,67.32625,12.814453125,4.1640625,4.181328124999999,4.136093750000001,4.134296875,4.134296875,4.085234375,4.047499999999999,3.975390625
88,76.365234375,74.39601562499999,10.157343749999999,9.98171875,10.008281250000001,10.008281250000001,9.913046875,9.819531249999999,9.661249999999999,8.452578125
89,53.032578125,6.390625,6.335625,6.3306249999999995,6.3256250000000005,6.3256250000000005,6.3256250000000005,6.288046875,6.288046875,6.288046875
90,113.96921875,13.423828125,13.034765625,13.031015625,12.84859375,0.8828125,0.8828125,0.8828125,0.8828125,0.8828125
91,73.625625,22.1640625,21.852343750000003,21.6853125,21.444375,21.131093749999998,10.769296874999998,10.725546875,10.577031250000001,10.577031250000001
92,16.291093749999998,16.07140625,15.911874999999998,15.594921874999999,15.353515625,5.841328125,6.29125,6.23625,6.060078125,6.060078125
93,185.80984375,178.552421875,4.890625,4.883046875,4.766953125,4.72453125,4.64953125,4.64828125,4.591015625,4.5421875
94,0.0625,0.09203125,0.09203125,0.116796875,0.1240625,0.180390625,0.182578125,0.181640625,0.18296875,0.18515625
95,0.082890625,0.14851562499999998,0.152734375,0.221484375,0.0078125,0.0078125,0.0078125,0.012734375,0.012734375,0.01765625
96,79.534296875,36.815312500000005,10.208593749999999,10.4303125,10.280703124999999,10.0571875,9.9971875,9.9971875,9.7921875,9.547265625
97,96.210625,36.1328125,35.421406250000004,34.460859375,33.832109375,33.820859375,33.02890625,9.617265625,9.484375,9.491640624999999
98,36.995625,35.545078125,2.129375,2.105625,2.105625,2.105625,2.105625,2.105625,2.105625,2.088125
99,152.629921875,67.89164062500001,62.355234375,0.125,0.15367187499999999,0.25703125000000004,0.318046875,0.365,1.570390625,1.570390625
